feature_align,local_ba,point_optimizer,pose_optimizer,pyramid_creation,reproject,reproject_candidates,reproject_kfs,sparse_img_align,tot_time,dropout,img_align_n_tracked,loba_err_fin,loba_err_init,loba_n_erredges_fin,loba_n_erredges_init,n_candidates,repr_n_mps,repr_n_new_references,sfba_error_final,sfba_error_init,sfba_n_edges_final,sfba_thresh,timestamp
0.001618000000000,0.000000000000000,0.000014000000000,0.000142000000000,0.000144000000000,0.002228000000000,0.000215000000000,0.000225000000000,0.002951000000000,0.005629000000000,0.000000000000000,180.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1444.000000000000000,227.000000000000000,201.000000000000000,0.803769165684105,0.850553106118079,185.000000000000000,1.258818568836698,1584883044.155840635299683
0.002435000000000,0.000000000000000,0.000015000000000,0.000298000000000,0.000202000000000,0.003435000000000,0.000386000000000,0.000339000000000,0.002517000000000,0.006628000000000,0.000000000000000,182.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1502.000000000000000,220.000000000000000,201.000000000000000,0.662246311856512,0.736733235731081,179.000000000000000,1.090365261187741,1584883044.188826799392700
0.001585000000000,0.000000000000000,0.000015000000000,0.000096000000000,0.000255000000000,0.002386000000000,0.000259000000000,0.000330000000000,0.003412000000000,0.006527000000000,0.000000000000000,176.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1713.000000000000000,220.000000000000000,201.000000000000000,0.774465857917281,0.817509433679012,182.000000000000000,1.209914015707932,1584883044.221854686737061
0.001786000000000,0.000000000000000,0.000035000000000,0.000098000000000,0.000199000000000,0.002554000000000,0.000265000000000,0.000288000000000,0.003972000000000,0.007019000000000,0.000000000000000,178.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1750.000000000000000,223.000000000000000,201.000000000000000,0.789298584234236,0.790411563614833,175.000000000000000,1.169809145932060,1584883044.254826784133911
0.001660000000000,0.000000000000000,0.000015000000000,0.000291000000000,0.000138000000000,0.002345000000000,0.000253000000000,0.000243000000000,0.002929000000000,0.005848000000000,0.000000000000000,171.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1738.000000000000000,225.000000000000000,201.000000000000000,0.741881087383541,0.825084681070908,173.000000000000000,1.221125289894012,1584883044.287809848785400
0.001538000000000,0.000000000000000,0.000029000000000,0.000330000000000,0.000114000000000,0.002228000000000,0.000270000000000,0.000236000000000,0.001432000000000,0.004443000000000,0.000000000000000,172.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1726.000000000000000,220.000000000000000,201.000000000000000,0.723787674700118,0.810210079922342,174.000000000000000,1.199110932841734,1584883044.320807933807373
0.001872000000000,0.000000000000000,0.000023000000000,0.000123000000000,0.000185000000000,0.002650000000000,0.000282000000000,0.000262000000000,0.003758000000000,0.006891000000000,0.000000000000000,173.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1715.000000000000000,216.000000000000000,201.000000000000000,0.749053671013035,0.760923316266377,176.000000000000000,1.126166553519468,1584883044.353852748870850
0.001747000000000,0.000000000000000,0.000016000000000,0.000110000000000,0.000098000000000,0.002464000000000,0.000261000000000,0.000255000000000,0.001536000000000,0.004404000000000,1.000000000000000,173.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1694.000000000000000,221.000000000000000,201.000000000000000,0.832747971540598,0.861080387247718,169.000000000000000,1.274399048570996,1584883044.386788606643677
0.002347000000000,0.000000000000000,0.000028000000000,0.000259000000000,0.000096000000000,0.003169000000000,0.000261000000000,0.000254000000000,0.001281000000000,0.004954000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1593.000000000000000,217.000000000000000,201.000000000000000,0.812520285078405,0.872732748696638,179.000000000000000,1.291644526857177,1584883044.419788599014282
0.001991000000000,0.000000000000000,0.000023000000000,0.000147000000000,0.000106000000000,0.002706000000000,0.000239000000000,0.000276000000000,0.001542000000000,0.004664000000000,0.000000000000000,175.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1562.000000000000000,219.000000000000000,201.000000000000000,0.945796562412613,0.949714156671500,165.000000000000000,1.405576948258517,1584883044.452788591384888
0.001545000000000,0.000000000000000,0.000015000000000,0.000289000000000,0.000091000000000,0.002306000000000,0.000317000000000,0.000260000000000,0.001300000000000,0.004272000000000,0.000000000000000,164.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1556.000000000000000,222.000000000000000,201.000000000000000,0.707124726909625,0.834216756713259,173.000000000000000,1.234640807468707,1584883044.485780000686646
0.001660000000000,0.000000000000000,0.000011000000000,0.000292000000000,0.000087000000000,0.002439000000000,0.000298000000000,0.000285000000000,0.001494000000000,0.004419000000000,0.000000000000000,171.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1800.000000000000000,221.000000000000000,201.000000000000000,0.798754316277681,0.902582373143022,166.000000000000000,1.335821920560343,1584883044.518778800964355
0.001577000000000,0.000000000000000,0.000014000000000,0.000119000000000,0.000113000000000,0.002320000000000,0.000290000000000,0.000258000000000,0.001342000000000,0.004201000000000,0.000000000000000,164.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1869.000000000000000,223.000000000000000,201.000000000000000,0.879695877469752,0.954565884725696,164.000000000000000,1.412757514654412,1584883044.551777839660645
0.001615000000000,0.000000000000000,0.000012000000000,0.000142000000000,0.000093000000000,0.002344000000000,0.000274000000000,0.000257000000000,0.002572000000000,0.005296000000000,0.000000000000000,159.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1902.000000000000000,223.000000000000000,201.000000000000000,0.889724514610093,1.099584172832498,172.000000000000000,1.627384549367039,1584883044.584810972213745
0.001827000000000,0.000000000000000,0.000024000000000,0.000153000000000,0.000099000000000,0.002747000000000,0.000412000000000,0.000261000000000,0.002784000000000,0.006018000000000,0.000000000000000,167.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1889.000000000000000,225.000000000000000,201.000000000000000,0.808806284678154,0.898000349451952,172.000000000000000,1.329040543399257,1584883044.617763996124268
0.001875000000000,0.000000000000000,0.000026000000000,0.000413000000000,0.000126000000000,0.002771000000000,0.000330000000000,0.000286000000000,0.002976000000000,0.006720000000000,0.000000000000000,168.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1874.000000000000000,231.000000000000000,201.000000000000000,0.788955262395720,0.909529123066430,166.000000000000000,1.346103172882200,1584883044.650788068771362
0.002131000000000,0.000000000000000,0.000042000000000,0.000153000000000,0.000086000000000,0.003041000000000,0.000329000000000,0.000267000000000,0.001863000000000,0.005341000000000,0.000000000000000,162.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1865.000000000000000,219.000000000000000,201.000000000000000,0.886468125681276,0.917750998326957,164.000000000000000,1.358271475187719,1584883044.683750391006470
0.002513000000000,0.000000000000000,0.000030000000000,0.000491000000000,0.000129000000000,0.003590000000000,0.000353000000000,0.000297000000000,0.003396000000000,0.008230000000000,1.000000000000000,160.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1852.000000000000000,223.000000000000000,201.000000000000000,0.900265595723799,0.998753995665341,167.000000000000000,1.478156017160760,1584883044.716750621795654
0.002020000000000,0.000000000000000,0.000021000000000,0.000378000000000,0.000126000000000,0.002934000000000,0.000299000000000,0.000336000000000,0.002586000000000,0.006172000000000,0.000000000000000,162.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1749.000000000000000,221.000000000000000,201.000000000000000,0.784506156158952,0.823491526748930,178.000000000000000,1.218767421181418,1584883044.749751567840576
0.002840000000000,0.000000000000000,0.000033000000000,0.000224000000000,0.000129000000000,0.004242000000000,0.000567000000000,0.000465000000000,0.001788000000000,0.006662000000000,0.000000000000000,175.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1742.000000000000000,220.000000000000000,201.000000000000000,0.832231199894460,0.919261856180749,174.000000000000000,1.360507573760305,1584883044.782737970352173
0.002201000000000,0.000000000000000,0.000017000000000,0.000207000000000,0.000120000000000,0.003314000000000,0.000400000000000,0.000344000000000,0.002075000000000,0.005878000000000,0.000000000000000,170.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1888.000000000000000,227.000000000000000,201.000000000000000,0.894863841862748,0.973558352389331,163.000000000000000,1.440866380097112,1584883044.815785884857178
0.002071000000000,0.000000000000000,0.000020000000000,0.000232000000000,0.000100000000000,0.004538000000000,0.000482000000000,0.001229000000000,0.002122000000000,0.007392000000000,0.000000000000000,160.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1990.000000000000000,222.000000000000000,201.000000000000000,0.946766364357384,0.960744172924126,165.000000000000000,1.421901309968934,1584883044.848737001419067
0.002034000000000,0.000000000000000,0.000021000000000,0.000390000000000,0.000128000000000,0.004194000000000,0.000585000000000,0.001131000000000,0.001886000000000,0.006768000000000,0.000000000000000,159.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,2038.000000000000000,225.000000000000000,201.000000000000000,0.888527330060169,0.964342434238962,160.000000000000000,1.427226866060295,1584883044.881723403930664
0.002191000000000,0.000000000000000,0.000017000000000,0.000203000000000,0.000124000000000,0.003142000000000,0.000359000000000,0.000329000000000,0.002347000000000,0.005981000000000,0.000000000000000,157.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,2026.000000000000000,231.000000000000000,201.000000000000000,1.005288900770716,1.131965010334523,159.000000000000000,1.675308359206015,1584883044.914723396301270
0.002614000000000,0.000000000000000,0.000030000000000,0.000355000000000,0.000200000000000,0.003899000000000,0.000464000000000,0.000437000000000,0.002346000000000,0.007165000000000,0.000000000000000,155.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,2016.000000000000000,234.000000000000000,201.000000000000000,0.898583783200827,0.959624550267997,159.000000000000000,1.420244442332599,1584883044.947723388671875
0.002287000000000,0.000000000000000,0.000039000000000,0.000554000000000,0.000117000000000,0.003355000000000,0.000372000000000,0.000334000000000,0.002989000000000,0.007529000000000,0.000000000000000,153.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1998.000000000000000,236.000000000000000,201.000000000000000,0.884137581482448,0.898240571456592,167.000000000000000,1.329395980564685,1584883044.980715513229370
0.001951000000000,0.000000000000000,0.000016000000000,0.000215000000000,0.000108000000000,0.002876000000000,0.000328000000000,0.000315000000000,0.003618000000000,0.007297000000000,1.000000000000000,162.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1970.000000000000000,238.000000000000000,201.000000000000000,0.946965957706522,0.961421897095814,162.000000000000000,1.422904413276483,1584883045.013711690902710
0.002084000000000,0.000000000000000,0.000018000000000,0.000173000000000,0.000196000000000,0.003080000000000,0.000364000000000,0.000351000000000,0.003488000000000,0.007143000000000,0.000000000000000,159.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1857.000000000000000,229.000000000000000,201.000000000000000,0.933617532233484,1.009694847758759,163.000000000000000,1.494348445086733,1584883045.046755552291870
0.002753000000000,0.000000000000000,0.000026000000000,0.000472000000000,0.000113000000000,0.003862000000000,0.000385000000000,0.000378000000000,0.002288000000000,0.006969000000000,0.000000000000000,161.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1846.000000000000000,228.000000000000000,201.000000000000000,0.865267148347501,0.922002438193007,168.000000000000000,1.364563642263273,1584883045.079739332199097
0.001849000000000,0.000000000000000,0.000013000000000,0.000105000000000,0.000496000000000,0.003342000000000,0.000396000000000,0.000604000000000,0.002102000000000,0.006304000000000,0.000000000000000,166.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,2083.000000000000000,228.000000000000000,201.000000000000000,0.842742704424276,0.901540304726835,164.000000000000000,1.334279660114604,1584883045.112705230712891
0.001957000000000,0.000000000000000,0.000020000000000,0.000334000000000,0.000097000000000,0.003247000000000,0.000438000000000,0.000411000000000,0.001653000000000,0.005699000000000,0.000000000000000,161.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,2140.000000000000000,225.000000000000000,201.000000000000000,0.892233330008737,0.979995978380734,165.000000000000000,1.450394167578097,1584883045.145700216293335
